y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49
1,0.3983039397830852,0.8459994243158834,0.087001896269372,0.0314440437271424,0.1174933952081462,0.1184259695829752,0.9391298327733596,0.1976556729618328,0.033381652201614,0.9243541004592544,-0.12510919760392358,-0.7998391190004749,-1.1879241278478407,0.2683018963144227,-0.014843307908240538,0.7004795868974115,-0.8408550860562349,0.39611779881339565,-0.4927113826870741,0.7521638762890434,-1.1465882361603632,0.0518554556379766,-0.28664865768684933,-0.10569591746565844,0.7717009928886374,0.599159593604556,-0.9212285636326434,-0.35839128221834343,1.2840208810075968,-1.130557797787215,-0.5068482420865701,-1.3671291408933004,-0.9498895287888116,1.5718767814896735,1.16645782565258,-0.8398259858122255,-0.7299908119795863,-0.8329921536125924,-0.25406631075385044,-0.15215751868121974,0.03710453987244411,-0.684695789018113,-1.49105639421533,1.0723862319703865,-0.5071973520449125,0.16068174879145544,-0.7313688747004164,0.9259950357728794,-0.6687638589702152,0.36018200204508094,1.011791821415824,0.04436650510779544,1.5105885085626625,-0.23720980103720057,-0.9524649913247437,-0.6028395630207408,0.5856809031828291,0.36525217443179503,0.0268451131504443,0.9709038216189229
1,0.4013137991113368,0.5210677563853685,0.5560412799633073,0.5839046277792608,0.996634881328787,0.7110684939704313,0.3211805435575896,0.9353251449860834,0.6036898483598827,0.7507691572503334,0.41947494801254337,0.779037636714532,-1.4797404345631127,-1.357623393497946,0.41139545619321694,-0.11251022259608892,-0.9661541251727713,1.5981500005108187,-2.041560524410907,1.4013478168217397,-2.0399947133089107,-2.938272063026871,1.4561056835407877,2.5710148938839468,0.6049595792964028,-0.5624053684441112,-1.0118374526071017,-0.4734397583148032,0.01333131209770413,-1.4013539871738478,0.420362252739212,-1.6358915040334872,-1.0834099243216142,2.875168357015265,0.39968421949867344,-0.918714691789196,-0.6268967162998231,-0.9445392880237633,-0.8262051511543246,0.4832891458475031,-0.18664235879132163,-0.175012176913744,2.7127846684074854,0.17743148874511605,-2.563126794288903,0.044062725272321294,-1.3654486238795474,1.161978146901086,0.9601291002142739,1.3146200649447428,1.255839402875384,0.7843445762362153,0.9928817588526161,-2.500551661887962,0.7103145681641249,0.053893868814944415,1.8837243216213517,0.45284761170659527,1.6475148179142052,0.015440850306292095
1,0.5570059505189623,0.1685023828408908,0.5739218216442151,0.7860329816164575,0.5559803809992822,0.4430955252970272,0.8029504855517073,0.3085993040205511,0.6161999708230174,0.2615739658412823,0.05586978002685862,-0.5336783865602319,-0.8268058585125592,-0.4004742550440546,0.4614181641015556,0.8966784197345846,-0.5573724672446242,0.2963939545526775,-1.9836061300941588,0.11276429678177025,-1.55790723070412,-0.8481205893195434,0.46226400009047813,1.3142163605550519,0.6445658667299519,0.8014754574595051,-0.9479788916782086,-1.0775526518326304,1.0571409625577652,-0.9065568728540356,-0.02090839672100304,-1.5069835630606907,-0.32873344957225464,1.2880894283845095,0.5692090708336278,-0.26338468457176967,-0.2510535486053888,-0.551287249322726,0.9059857205133005,0.8471559414531444,0.751978123037285,-0.20229155275647068,0.028004658958329556,0.3518512971216385,-1.1850428189245006,0.16627951723854664,-0.14546980158736783,0.5783393644332598,1.3217818225206088,1.4375884528420535,1.6157943354674886,0.5577674045987243,0.13265094381884238,-1.4862242234037477,0.7745367678356019,-1.4092129656039842,0.7664402774419433,-0.3654490877814249,-0.5436124379754118,0.14155757130367175
0,0.90715556644891,0.2234906941646105,0.0165016129599272,0.7569329031185712,0.5284343849524097,0.93882313941975,0.8147387347362653,0.4135743258744742,0.9700559375494536,0.8943835733028671,-1.8895714439589626,-1.1868886425553486,0.25248785120194994,-1.0264385505089113,-0.15638376224063336,0.9544054493991252,-0.6685469076396404,0.915720687230517,-3.0436785702226743,-0.506735454543188,-2.7952178288294327,-0.99212460365241,1.1564536075923109,2.5203420941969132,-0.027293210383069463,-0.5749163935755572,-0.8329287839972799,-0.19627031346198154,0.05423307668623215,-1.3639427159072754,0.5994558489324173,-1.3052558371949134,0.3883624573436187,2.2005274523876768,1.8468664961688963,0.591648495937267,-0.5390920056874676,-0.8111673140822114,0.6750127834777297,0.003764067555868139,0.5875687585628959,0.14324144748657283,1.4563189453674015,1.1168124586507138,-3.131723309576158,-0.061972030226163634,-0.11136213672330281,0.8377295141533736,1.6035931836480835,0.06554097288686857,2.8719163304807367,2.2099360179953154,0.3039493856225488,-2.0827741989498567,0.5013175895626483,-0.6359594783512044,-0.17362951013373817,-0.17758973869269856,0.31640657977529374,0.17573093518013053
1,0.7171848331231315,0.3415076645008523,0.3794893935732408,0.8065433046402904,0.0401070765634993,0.2850538959836441,0.7519463422756862,0.6086327452149526,0.273711249926405,0.0868948545945289,0.28462624517136714,-0.41814698687570795,-0.6163094223230063,0.15437672373405745,0.4167937831498947,0.8714424361433674,-0.7316952198257055,0.15541548631593669,-2.22108113126998,0.059142378490742574,-1.2474086179622317,-0.46710144041015905,0.2416690900701282,0.9707373720477932,0.5319817936719917,1.3191219670424872,-0.582022711433173,-0.3163824054440471,0.7087422004716288,-1.0369267027361873,0.1614424713220708,-1.020033055025445,-0.47015002429618996,0.6170628888537909,0.22644046815675084,-0.7029934116611763,-0.6388465582603444,-0.11286920723778006,0.865686912005169,0.47731221476833474,1.0425623952282896,-0.20907442484856875,-0.3217178159983569,-0.08028553053648728,-0.8510025280172338,0.1862295930222401,0.14053570553152123,0.6306352906642779,1.0610733883411263,0.9184727217133329,0.9411136325166164,-0.3135522345471608,0.23017722903956905,-0.7317362654879154,0.4742282534935238,-1.3532535892968969,0.29496800121609684,-0.2338571083116385,0.06919291076552253,0.7081103013503032
1,0.3705205392351406,0.50971633576154,0.4929094992749898,0.0717900116388259,0.2723458527198032,0.7058471114891408,0.3916048056837597,0.3708685507676033,0.236765553166712,0.2905557994506086,0.5994178587727703,-0.3778244329129659,-1.3851423754167451,-0.3190486905458242,0.6546663106116666,0.3400702126333442,-0.8572783699149032,0.43923830479852777,-1.7800599968573603,0.6186120699787198,-1.082315117125238,-0.728802121941823,0.5097756133835314,0.7252338034768615,1.0816113885822713,0.2972767961798215,-0.6116677945389326,0.037550764168707784,0.8595922586403093,-0.8870777023086346,-0.4096676510631222,-0.8665566137318724,-0.8459969809605971,0.8956164802757401,0.4005525504085765,-0.5676709442343191,-0.5739823886502382,-0.5127285161464339,-0.10769990691150194,0.49001019403574586,0.4823139150498737,-0.760949402195702,-0.43281925388496667,-0.519245646376983,-0.6770680875682678,0.49291659235353297,-0.31420979055737125,0.6910320716781919,-0.11183506840168796,1.077833290329731,1.219192935896013,0.3641693046538102,0.22345161916196635,-0.7157351136431885,0.05667104992560755,-0.5727398903875605,0.6481312198529849,-0.5795745877668773,0.4014785878433776,0.5564039099867414
0,0.194836200832567,0.2605011589131236,0.9874791823108586,0.4218155686303068,0.2691335271035684,0.781740005095974,0.9828591295429914,0.8655772288280887,0.5244029204875668,0.7654343499312837,-0.2666998472869404,-0.21654455347167453,-1.312245911965896,-0.2765262887129363,-0.060560655120009486,1.1218268254961024,-0.531650891952512,0.9546294092810345,-2.5248529985299304,0.43369751517979743,-0.5589364893018091,-2.383518398292437,0.6710652139302347,2.2096880872524585,2.0727904839567812,-1.173860598017206,0.4106104543873244,0.006885551485424343,0.46140458843720505,-0.589987908510179,1.7884813451637953,-1.9727450670273878,-0.6829219579646906,0.8991842674657413,0.0741175808789247,-0.8698541490198347,-0.9741654492890133,-0.38835535053057363,-0.44760220689502656,1.3452926895175272,0.3428222701026117,-0.3336688137483457,-1.0262726024458355,-0.14146571703721023,-2.2467419362190184,-0.21703128577779296,-0.8930083865304411,1.0857338779716255,0.8025594912584173,2.3277823239245583,1.2520917695540386,-1.08441720274146,0.598479165532099,-1.9626978521685106,-0.18109071384404327,-1.5498072243633076,1.1212261587833607,-0.9073842191074168,0.48153241386743795,-0.0009080459784088363
0,0.9894351367305656,0.4795569466153592,0.2150709948316098,0.0262805477211452,0.4268706482915974,0.1614949544656146,0.0435624919343886,0.8385225268308228,0.6852304443420115,0.9797469774222974,0.7551462959324086,-0.23165546010953358,-1.19214298314414,-0.5458685330218145,0.05060973531268667,-0.5340886712176868,-1.2584698915533827,0.21723853594543097,-0.9943892151805936,0.3011237473904519,-1.795928662688692,-1.536460466146235,0.8949987376272244,0.9214253415042403,1.2812441831217332,0.3958448916336963,-1.0287556196700178,-0.38095065795486976,-0.4082484747838952,-0.4402954190413068,1.0411695725043422,-0.6699782877887398,-0.0020182703634146135,1.5808018297544908,-0.3065221625604797,-0.9548844069576219,-0.5103684093508215,-0.4350049689859553,-1.0217363683712002,-1.282245175828623,2.579105459038856,-0.11102599045821326,0.5842633625037443,0.7919804487670341,-1.126619808755586,0.35785218448091916,-0.17723323699380983,0.537061002803643,0.46588195915479197,-0.6482087730629437,0.8562169280568809,0.9337947608138812,0.818231692283555,-1.5914502426627042,0.3223202121148704,0.6164110924183104,1.30570496822929,0.089475423019763,1.6306399734607537,0.25201134953961535
1,0.4024046639615225,0.8379791285352817,0.6809591045924646,0.539469811966629,0.1927872612730787,0.7808781030616748,0.0871869300056816,0.757866321098036,0.2526830946302977,0.5148896462996928,0.6617362568243514,-0.1404343688761615,-1.2900625850420822,0.13268790969434083,0.9989881741155011,0.5558423827896234,-0.9149907427034618,0.5071656198178149,-2.5803095955848376,0.9835789483141324,-2.2788578921719047,-1.6946421808197853,0.7040323338718978,1.217188314959982,0.4497225230953972,-0.5088544768691865,0.08600083788952183,0.4888912371944887,0.16792174472294322,-1.3409646294712445,-0.24833271720966582,-1.3485336992824033,-1.5508788505586444,1.8616974222738658,0.20493185070252867,-1.0826292844821983,-1.1616700944072444,0.1509655974349305,-0.7255612913548044,0.4034788506906176,0.6267052840744554,-0.14360784200310972,0.23233934346027707,-0.8592704446014149,-1.122076960579558,0.8367023045521743,-0.6112372110977947,0.9069740550711562,-0.30643570868913994,1.4413171062552386,0.3721187914191785,0.033121587802572794,0.7905948715126433,-1.4530905247920036,1.1517523685740316,-0.4001250335486868,1.6219431757350111,-0.8167237749637196,1.8180555209956364,0.9916768663678215
1,0.1157554439856413,0.012763062970594,0.784350836559214,0.2103445186618167,0.5415173471756782,0.8619700592243298,0.7220608102612771,0.779377301995941,0.7393879571888328,0.8612197343635697,-0.7323052519339571,0.38558146630498347,-1.4034218161917411,-1.037160397426431,0.2609735389808907,0.04161749608464438,-0.9008434950118664,1.1735717993923485,-1.647180959902678,1.0092748765819342,-0.4696726098879699,-2.123314896611537,1.0378476977892324,2.472816130131857,1.7204699075247065,-1.2390667641497195,-0.23288730444254593,-0.05235503024684603,0.15629230363429247,-0.2513348601447612,1.5127337278104318,-2.2148630594094305,-0.8129247046766462,1.2952715907075902,-0.1325563224528597,-1.0092845894201412,-0.34889629474913375,-0.7157543518990712,-0.6425174142007107,1.4136602988359341,0.7379473932495343,0.17487378349184957,0.20900491071579477,-0.05875790773270257,-2.2000432004536545,0.25472620029537657,-0.6804876395407574,1.3670359444808526,0.8144515521923031,1.3492441552557688,1.9511228368141833,0.09111989025410104,0.28618172312189505,-1.8104735261404479,-0.47722744162481756,-0.7862755144464673,1.5642068282423987,-0.4100581502087445,0.21864327480661527,-0.40550525230828116
1,0.9428006293205408,0.8505160950453827,0.8128340050419451,0.6146097464616526,0.6702791024560701,0.5494211196131797,0.5937631939382527,0.3399635028010271,0.0625560099950292,0.6049573411114991,1.1482914338106245,-0.0415845353426316,-1.8171526450790665,-0.6784164972194021,0.5702485151934272,1.1194699402239063,-0.9442929868822574,0.17179047857811502,-2.570758510225792,0.569799950633039,-2.6203651479426004,-1.1502999096393158,0.2584494523023809,0.7183218816401697,0.7489243637493899,-0.20768233519412813,-1.1574624423711604,-1.78850314180831,1.25625249328598,-1.3986341833942375,-1.0608877273629893,-1.7914731846481742,-0.24927944647930153,2.0968222836147468,1.455088576384856,-0.33806268365270575,-1.612617973119524,-0.5581809340600724,0.37572226573318823,-0.05305184040203777,1.1468278150012228,-1.3116597839851063,-0.1920302912734032,-0.12484904846262666,-1.1236339112393612,0.7378302218496704,-0.4209513881850331,0.9935826382606082,-0.41111404413468394,0.8111644216876499,0.12726637271835278,1.3503813506161677,1.208073848603314,-1.5239107093656707,0.9392473699876552,-0.8742147085414378,0.5414183726777948,-0.37375067734262035,1.1722345279973594,1.247893131544251
0,0.5245786406403933,0.5071733992857272,0.9916185370339636,0.795058611212184,0.6440549586609053,0.2484844895240222,0.6594044733861445,0.8843482537865499,0.1427368150695208,0.0070886585786538,1.6671600174641645,0.7175934852766128,-1.5912002696568195,-0.2253286644211506,0.8244240177121974,0.4369073802331561,-0.9251431412393142,0.6672138508090718,-2.811286151126327,0.9092040084367159,-1.1389403539267187,-1.514738871507202,0.24432211485757505,1.3997680448488912,0.9135191299708931,0.6958554245164179,-0.8044523204223578,-0.3380052026691532,0.4598564403300965,-1.36223033375816,0.06579362426874093,-0.937490094181292,-1.4043203672182076,1.4079203495310306,0.39042919270163035,-0.6810169741874059,-1.2606840486795605,-0.0586879173591426,0.08299234997358983,1.1968471964343594,0.7418970016299116,-0.9857940748980532,0.4229751781560768,-0.12391753174306869,-1.585370978225199,-0.07712405035252833,-0.1679025968369348,1.2195568211096646,1.2131980881555324,1.998375034893276,0.5093046277306212,-0.8472800070930486,1.1038084922906912,-2.1662610594961547,0.956956019870124,-1.4735640345436043,0.8541095350233262,-0.9603566961476893,0.8427140658548159,0.8026049952245627
0,0.5965210180484835,0.1834963197193343,0.8324923395162224,0.9503801166003772,0.311971845691199,0.90230689899967,0.0928959606962438,0.14447173574538,0.1186321967448857,0.5482415331235811,0.7388791540331926,-1.1558286415999925,-1.1235212514692487,-0.5612394865990079,1.5689801839359576,0.4909304933602586,-1.3942055153303725,0.1560913495863079,-2.5185611339380825,-0.1422726329314821,-2.4270120766317596,-1.0746694070350309,0.6623082498195506,1.8640669532749379,1.017067002954259,-0.5973913717384901,-0.8970901556796914,0.02497839709481501,0.7004598457053693,-1.9322021647290082,-0.7328886315748759,-1.6361835963461784,-0.19781417569526238,1.3186198507111975,0.6057048856886683,-0.8113999294938014,-0.5960194897737703,-0.2580206384774596,0.21488208239636067,1.4284687212381146,0.879975197664302,0.17051707921066334,0.3136933519736873,-1.2059249718360299,-1.7546588455600625,0.8277759527024618,-0.2208634620257228,-0.036970724500907215,-0.9566102388856959,2.2584748030835557,0.8833439774967868,1.5631946281492746,1.162703039421793,-1.8370465116388284,2.3620254685051014,-0.013631112354295965,0.6083789508281465,-1.3205370910033911,1.7749704314521901,1.2664809348537946
0,0.0729685277841517,0.7241709569668656,0.7808076456820564,0.698290213881285,0.5313142979491066,0.8656169556367757,0.3760282796537096,0.3674405631652452,0.8715459663498816,0.3742151718635514,-0.04553931542610329,-0.1541421036538962,-1.322986439682142,-0.2244975829466442,0.5780964715694676,0.2730525915987569,-0.5709282362836658,0.4975607530706216,-1.9570911298442961,0.6485025364083435,-2.515436476022945,-1.457964908875836,1.134907233685024,1.7762380575954138,0.14518452680288157,-0.11068701526074169,-0.19041406919129705,-0.32108553280404417,0.5199849044017101,-1.2647753834946494,-0.7105885688317617,-1.4040158292511007,-0.8733609800714782,2.201198919940541,-0.08052106816832279,-0.867606861723821,-0.9607734650822395,0.5048647331717543,-0.5446702218289,1.0458628546306739,-0.14098274297601807,0.48567995552875565,1.5958726347550312,-0.5093746030234749,-1.1090066293289798,0.35561880410997637,-0.7441155681237465,0.8136718802299583,0.9730939410681351,2.3782956614030852,1.2353513837280783,0.5146586836637038,0.4566969108298574,-2.1431763850719254,0.5377301968236311,0.023111674377579,1.4195760177315944,-1.0800376623609138,0.5386581932538251,0.2237579054048994
1,0.3063273423560073,0.5392571208248602,0.528687469812635,0.5046694904208296,0.0185282936443067,0.7982788294258317,0.9320418970296642,0.8098805241165447,0.2164566269303698,0.1369075074449457,0.4629676707608779,-0.37612826291466106,-0.6778421447066486,0.250015517036468,0.30519238088857065,1.351265339616772,-0.37810327855709863,0.40951481159357017,-2.7611825619144144,0.6258554384293114,-0.9283141804291316,-0.7305072818320343,0.6861025764851036,0.8554671216989419,1.114031355161087,0.34614397544093317,-0.02102939690397676,0.41568753576266293,0.9364712815492013,-1.3474151663566,0.26464048928834744,-0.9898683165938257,-1.3843232184469667,0.21464350242829836,0.3139931698920423,-0.7269260356385354,-1.2786660231616345,0.11742735594693186,0.03859189055329165,0.9130785967352759,-0.5093075239875241,-0.5985688934094603,-0.824396232985924,-0.49906521820400973,-1.1421718115361121,-0.10167523628594743,-0.21368999354313306,1.1826691163484448,0.8573395637849416,1.7354824349241191,1.4882270396850366,-1.0612544741313652,0.6446804065854586,-1.3495679877555937,-0.3081844846996147,-1.5338292047159876,0.4076161835877577,-0.4533221758074595,0.23958579618440393,0.7918450498827733
