y,x0,x1,x2,x3,x4,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09
0,0.6162938865972337,0.4666214635719626,0.3549614306831505,0.5290630289091504,0.9483130722842916,-0.21539640125601803,-0.5256067294473562,-0.5519265659181098,-0.7151801746526592,-0.8793741888956139,-0.03180256870220263,-0.6428438400290191,-1.1967583322188862,1.0036889990356437,1.467526377121021
0,0.6803973775812068,0.0275019651623499,0.1127149174147139,0.2289877380371303,0.8444466005393689,-0.49387033738529557,-0.39115699077970434,-0.719202572401713,-0.6616409997079801,-0.8964534775953761,0.40922809554760325,-1.15313170904676,-1.0918591445994656,0.6980475912036013,1.1117236754802466
1,0.6741337574903867,0.6059096771959162,0.8508241989509303,0.6423048991395157,0.5199017694065144,0.18332342533285684,-0.44007057812365313,-0.5332783236398241,-0.5921188513557265,-0.03725857990538425,-0.26699316899201686,0.6456855171295198,-0.7935689986126001,0.12991618557195406,1.8797241445946604
1,0.675801334811333,0.8388346360787375,0.0330580899221456,0.1879817758060855,0.3854506193196896,0.05887799822550757,-0.10917098480416473,-0.4777214358871034,-1.5810962121559082,-0.1349335988880676,0.5493967551478098,-0.32840607456679033,-1.5062020828434621,0.727975383787205,1.1376509517384874
0,0.4060099281797871,0.4258506107212033,0.9523026342869436,0.0866562296068179,0.0078172342553737,0.3591629547951298,0.18439202488126694,-0.48430395976584073,-0.6250738344727791,-0.2428530142312335,0.22392446098561802,0.3733400898459845,-0.7707918388464299,0.18848539255332347,1.7106758305465086
0,0.8868462587168402,0.997706166723516,0.8778280681628342,0.233491706652991,0.6931632587025438,-0.01888919419515715,-0.9194888747648666,-0.5617795657554089,-0.5573589593428644,1.2594214745476662,-0.15270682213639455,0.7247795143719965,-1.2560606190151828,0.6559384105716864,2.026622250643942
1,0.3713833731352365,0.0473056145929037,0.8038444015771448,0.05168897953141,0.7903509222934898,0.042741960600959666,-0.2502985704778894,-0.3660425656783058,0.12866325988761826,-0.9413982991462813,0.038400355225241566,-0.42548767143065597,-0.9147352733487055,0.4785092018867122,1.3688227678694904
1,0.9452438480660004,0.6467555761962006,0.9743408254193252,0.4737511436422779,0.5028299502669392,-0.04533364629666214,-0.7864094470447819,-0.5421311366893704,-0.8254743152215139,0.43356534206783676,0.0021878220876433534,0.7319547062518219,-0.9271692571312611,-0.3791284972247161,2.1503594313029306
0,0.5007535635650951,0.9185881398984628,0.4530796083395494,0.011478636417694,0.7358652558349507,-0.07869815986173287,-0.44247542528844125,-0.36996242293437065,-0.8441363946213056,0.33792064190572585,-0.05687538321837627,-0.20724103297494958,-1.456212572721062,0.92525763038588,1.6036453863423519
1,0.5363421902706137,0.0776298229721337,0.6322779343534116,0.4472825841672007,0.6757692865680602,0.14395881008113698,-0.4232549613161924,-0.7440008918728902,-0.23162909141466528,-0.7799587786312452,0.02542576093338175,-0.36288796578111676,-0.8669494283240262,0.38510488226901046,1.3269873579695377
0,0.8029869728430188,0.4306410964484879,0.9167176891587115,0.0697057618716938,0.4446241793927761,-0.03074945494581544,-0.25124218088799444,-0.6149867470649933,-0.6523006939659355,-0.06252228211269856,0.17741822426893483,-0.034782149052867334,-0.8962373279945575,0.02546495437198748,1.718257038762826
1,0.8838014755685476,0.206087120174391,0.305651686505106,0.6652814549582658,0.1941678299786156,0.11792662298582407,-0.488088103081654,-0.7223058420404267,-1.4792376946820116,-0.14837460919287232,0.5446369643564813,-0.5133289215591393,-1.09224942672854,0.12037551372806708,1.1881585909160313
1,0.4677938928654814,0.1378160829456027,0.0588689822557899,0.0042599186711079,0.2495566630155048,0.05595110676620238,-0.3093815011007909,-0.5148771016066783,-1.0255446194956415,-0.6233906783410011,0.5386121976273418,-0.8105163141793758,-1.0674915005812164,0.4302848598906379,0.9368042131130809
0,0.7545681095765252,0.2237794394558315,0.3504093966766411,0.2267688400403804,0.386602277886368,-0.014619687131272523,-0.23918467771691793,-0.6904144795975913,-1.079723277102717,-0.34231857174574937,0.44672640681187364,-0.7180822693680367,-1.0995251439293754,0.2980196487902715,1.1223100942084543
0,0.0212024802012634,0.9569284037533116,0.1205525339791325,0.772992929043002,0.779759939176147,-0.10506418914049669,-0.6601649039035425,-0.7944042478818021,-0.905871060670207,-0.35346320716303076,-0.27207503009571776,-0.120097665608412,-1.5356894931351777,1.894953446008264,1.9091184802239758
1,0.6429745948316126,0.0093423816648766,0.2699829585817842,0.543583130425258,0.4423989692577418,0.09723871182735498,-0.43021402952974086,-0.8114384820038457,-0.8662800305693372,-0.6631122366733021,0.3354457018788905,-0.6816805318168464,-0.9376671781939162,0.3770086771413424,1.10552251726814
1,0.3065409699089622,0.6904245822249092,0.4684366305293284,0.7494366087122182,0.868454467153094,0.21548623843618164,-0.5157985912484486,-0.5765807405394404,-0.5520964776966817,-0.6034383463815238,-0.45124999403255095,-0.007373887523770346,-1.1933798112680838,1.265587379433317,1.8024729293937043
1,0.9107871811159872,0.1169861677907705,0.0141890548923973,0.4049626671994212,0.1692948480761104,0.03214795858688699,-0.4183842429528729,-0.6675955576499986,-1.5644045256965258,-0.28866097482211617,0.7451475050927041,-0.9399141570702363,-1.2857626485058926,0.15291414816533044,0.999128812894693
1,0.5205339363099971,0.7484608153683076,0.6277843091402928,0.3679872789977256,0.1272878595373414,0.3266904311697492,-0.061346251420664966,-0.6600377539592527,-0.8770331544700841,0.06703214015926708,0.13513312919090378,0.3801390545282635,-0.8400298495068175,0.574410575793384,1.5708939216559332
0,0.6071174822903639,0.0688101604099674,0.7200074254744452,0.7472684648944543,0.5643513722717294,0.4456182648576267,-0.584184230517749,-0.8017619872819105,-0.2993448389063248,-0.5996397790438964,-0.1368228601726118,0.06923717496322632,-0.8372789868957303,0.18105668350524817,1.5117855786713108
0,0.6931630703670549,0.6604709435541574,0.6951671402613774,0.5284357194645957,0.3017435714508878,0.17196735556104145,-0.21828443628078262,-0.6478172936763205,-0.9453823064772441,0.07192425768425961,0.029873286272063745,0.40101890611228225,-0.8237245557672124,0.3477359162836294,1.6462313666896415
1,0.9953924011109638,0.6540389718032965,0.7255466677148578,0.9952546145742924,0.2468237116094938,-0.009457378126130808,-0.8220785591508417,-0.1345724568882069,-1.454923013704361,0.7751483071772693,0.26273846713064236,1.2305798458282375,-1.065206655790812,-0.21432825232150915,1.9621914054250391
0,0.3933895246088421,0.6614491594462987,0.7762955682190799,0.4555063500364293,0.589808784118664,0.18934995572322327,-0.30366873104158776,-0.5422689704242329,-0.3374207406160482,-0.19482734840768157,-0.28940129076560606,0.3553476925087952,-0.8837331360193287,0.5064875313737038,1.724375500741406
1,0.6878454361398819,0.4722756651874685,0.1168933154230601,0.2129300121476702,0.6938695756091044,-0.32668286920557593,-0.2368098866296201,-0.5272958524410706,-1.174737053309238,-0.5403916510632777,0.38581306410843946,-0.8297085570960087,-1.3372117914332882,0.6862744076704466,1.1221458695112612
1,0.290458194426194,0.1329374961511029,0.156039653994135,0.9846375192713396,0.3488091462307758,0.5079901385355672,-0.5991702781974712,-0.8340030603769577,-0.6296745597704473,-0.7460327746425386,0.17898690942331266,-0.1463745996019378,-1.0571798536027428,0.9734363207757158,1.0370759322342884
0,0.916370268060608,0.7576630230838571,0.7016347902407958,0.671361330213367,0.2183258179726552,0.14424816810774455,-0.39447464238016805,-0.4886047276874219,-1.3518624493192972,0.6032208716741827,0.20158494723304876,0.7467666016431064,-0.9560472211872849,0.15999577880061527,1.8556453986932107
1,0.167069706951571,0.1491271745219914,0.6898921550096583,0.6686539155961917,0.4241118424824176,0.6234942825572988,-0.3319810101470871,-0.7353836169341288,-0.09670395116411838,-0.710169679329918,-0.062337889467319774,0.06888797992476366,-0.7346965113211081,0.45022260976372996,1.4847956427638607
1,0.385203780681518,0.056885059640042,0.5628844942906118,0.585891560230819,0.2033596720147804,0.4087536634647532,-0.3016485182613382,-0.7554639667029835,-0.5344645158830927,-0.6053313032185408,0.17086404785388118,-0.20862894326125456,-0.719712545458419,0.3337273178979436,1.2362199559820648
0,0.0339393405374817,0.82878681171442,0.6182489511695671,0.3442079645667153,0.7420625417391137,0.11938397042097129,-0.5776741712549082,-0.43015573578730276,-0.3214742085584214,-0.13268677770435672,-0.3972093957208787,0.12859241377245811,-1.1651158216305404,1.0045664423650507,1.9071002579646894
0,0.8876251244445773,0.5312342272364203,0.9437308653746866,0.9754394428469748,0.497502406481719,0.2604138444776378,-1.055509199503343,-0.2183994250676887,-0.7771822095012597,0.3413261338546493,-0.23354803332818946,1.4523645114353145,-0.9886375640155696,-0.5811278341099012,2.309986399094158
0,0.8957628318122443,0.1755411662144583,0.0577356003309089,0.1339971392681356,0.1737529864093451,0.03701185079076676,-0.29197867625053553,-0.6127309852629891,-1.5195989822933667,-0.20642152792812998,0.780399460627013,-0.9767224890052628,-1.2990245217045078,0.2168651742182505,0.9922339669874934
1,0.2206515395048378,0.2562242349367026,0.4840413752392729,0.2937359609730507,0.0276072923590241,0.4009798767511107,-0.20486001881188162,-0.6251683370315644,-0.6589762958925833,-0.5641309389330755,0.40959505380196803,-0.24327128085276706,-0.781357591326725,0.46374410092737256,1.203007789598163
1,0.2209622686058929,0.1002702954576046,0.0973131667987632,0.5985704535392848,0.1138989443710223,0.366304159145745,-0.4490630961831131,-0.6945794588050663,-0.7914605408829372,-0.8064875380380498,0.4868249090350241,-0.5323048563411469,-0.8591142748688613,0.647617868632882,1.0220244805050858
0,0.9844475218325156,0.2388803299559958,0.5178835675535184,0.9677689189181932,0.626861862272272,0.2561660125269748,-1.104488883643191,-0.5590426547720875,-1.3179088985413527,-0.2735325400822092,0.3458929604986386,-0.057310770779004816,-1.3180516640633981,0.08806942136401943,1.6742506602947576
1,0.1036773621431685,0.0648007178176658,0.7593079047495592,0.8197184876614232,0.3925376349387685,0.8755879931245686,-0.32279260666129883,-0.7185906163317018,0.11158399969727205,-0.6625405906436201,-0.25382745748579655,0.2706732696521355,-0.7901190620446092,0.4202002797402662,1.589788531454923
1,0.4279573256501923,0.4106925154921594,0.0365491256989894,0.1020197754334278,0.4791714679602037,-0.057325316622895806,-0.2674773142321841,-0.541572010239356,-1.0353301162932322,-0.6276868415688147,0.39560154963755545,-0.6964682799861641,-1.1706814899506042,0.5837950013724172,1.0077822574836537
1,0.7760390055757066,0.9134527288162912,0.1669943673205013,0.4259425662447766,0.221229214316393,0.2560077547298939,-0.12813352312282636,-0.4855339732444571,-1.7053524338271357,0.07348049992465208,0.6389376882528426,0.12854672882861112,-1.4280498800379002,0.7715522706492012,1.2372894123899283
1,0.6851417306872053,0.9561701858754184,0.9367705788030048,0.149660337279705,0.4413489611595395,0.22749473844225998,-0.26644355971493455,-0.6577667703592571,-0.40888458830044283,1.0296329805584585,-0.216380364850397,0.8313088095518993,-1.077992009847024,0.5685993094263119,2.0428812039397766
1,0.6260556182623164,0.1953830706059811,0.0995301472313898,0.3812817709259308,0.4298978755986637,-0.013324210809743827,-0.33200420260650143,-0.6958498835827945,-1.0714896609103794,-0.6523984499739987,0.451116702612154,-0.7458991169662943,-1.0700172124168816,0.4712963584346323,1.0010044116676098
0,0.7560518302457048,0.4362514468753679,0.1433915177317151,0.3853456876253176,0.9396848598094646,-0.5363211639866625,-0.4197399081935915,-0.48038352713468196,-1.0791186598161189,-0.8107567314409408,0.28430254379913844,-1.0266983574771866,-1.3544696318449836,0.9574671866211605,1.3135405447305477
0,0.6563985368582141,0.6731975918457218,0.9699839055123788,0.2121433271352703,0.4670384946408047,0.05980389399788408,-0.22337361328916533,-0.5167455276997693,-0.4189871627197901,0.1605644375345612,-0.13261418448775614,0.49562904395237967,-0.8545524869923506,0.14665069887578847,1.874644700619491
0,0.6867225098394346,0.8562902000007491,0.6025870120702241,0.9694002064908696,0.6451827436723903,0.17020755323676434,-0.6466080934062844,-0.12156825134891688,-0.9518040716293296,0.16621721815338827,-0.4465218615502322,0.922481482191643,-1.206197424965469,0.9864575859668017,1.8776001499983868
0,0.0479287003595064,0.3928550532893741,0.8779085978266087,0.6860248232605645,0.456325703129621,0.729943414174738,-0.2702481346322678,-0.5305287944238668,0.09903282155162209,-0.4744875428018285,-0.27549628789328273,0.49560677383396895,-0.7579235456447172,0.3407913145360237,1.816943286922362
0,0.6460787099771756,0.079370790093704,0.8499418342507098,0.4680146121291572,0.8491926443200938,0.16089852812340955,-0.7220870610075687,-0.5961729811772618,0.2525846837583393,-0.9060176600342089,-0.1510544049444049,-0.1395888641393003,-0.8708066138343353,0.2734334414352396,1.5370859988756818
1,0.3070794136116881,0.3668169195100688,0.6333413706938592,0.776244906919356,0.6608255687828067,0.5665308507379102,-0.40250029748816757,-0.7411052990342447,-0.19855108950468295,-0.6637291437953671,-0.28291643228636865,0.17946512114093321,-0.8831214667480247,0.6912266842000157,1.5973121655986426
0,0.8552598576484476,0.6668443196593133,0.2226636777424152,0.9115343413965428,0.1038676842830763,0.10654523180928821,-0.4859922399680803,-0.15296688880104256,-1.7968095108634201,-0.07814613292057158,0.5733049938848042,0.23650570012243213,-1.2226646576004139,0.6386993109365703,1.0347562107009889
0,0.6062602250539859,0.2180441303789869,0.8014646007573039,0.5248618380862485,0.0784469694667091,0.3126391406851057,-0.20105444728187208,-0.7291789605159126,-0.7682618760857547,-0.2620240416319256,0.09331997520660838,0.20210952986647165,-0.6599768653663214,-0.002483080287509411,1.5237204961772657
0,0.8310455979471402,0.4585290061592898,0.8976378477279859,0.1759894982867426,0.5778211828564808,-0.11069481233100144,-0.4478145667045165,-0.5761318001118889,-0.551485305132701,-0.10070079132802537,0.1139733789362338,-0.026872972389731783,-0.8932251907979476,0.02197024420725161,1.6933179640270803
1,0.2971827381010916,0.0059028209626592,0.0824109681092739,0.7439899187057176,0.6636163276560146,0.28421670017697254,-0.6065893294376272,-0.9720751629936313,-0.5195861959868684,-1.1067246720506994,0.20893442968744713,-0.6002753989910518,-0.912842544630233,0.9461107471094292,1.1585399883421086
1,0.1024515741658699,0.7469810586070152,0.0765301398995033,0.1176805648558053,0.5206383455030225,0.06156003603223703,-0.38525493597069616,-0.5040425856190035,-0.998224427528887,-0.46141485012980377,0.2184271035676355,-0.41297525761167403,-1.2433360858609663,0.8296893607903354,1.3308930589758396
0,0.4759594280857619,0.1979103444020943,0.6068294241883081,0.2244597953288977,0.0412353771802221,0.30534703416062514,-0.09886699952573948,-0.6165324307741764,-0.8015815886622252,-0.4117196463469855,0.34105613179952765,-0.2576309753101212,-0.781092454140344,0.2755916560014947,1.2315662822873465
1,0.0737271233394162,0.4878588781317237,0.3944686424711597,0.7826684332215275,0.5897689537295341,0.4960619289818809,-0.4400598474837941,-0.8763889022888525,-0.3993799786213089,-0.6740195344873254,-0.06704740663099196,0.0022145895297129353,-0.9510715979069374,1.0786367327762232,1.5172393526468213
1,0.6265690541032242,0.1037249463871409,0.2564475713644767,0.9033518240474956,0.6802870568747837,0.34021928618657066,-0.7179581874707853,-0.8893763729192071,-0.7585774096271171,-0.9104146378280847,0.06811905957423396,-0.40365878458390625,-1.0870096571271806,0.7958284390783715,1.2867226800614755
0,0.2165492502988285,0.8911110118761782,0.303431940174246,0.691391023939308,0.1373133846623567,0.39407846143294706,-0.3387540326207517,-0.7749381377956673,-0.9323290002513078,-0.1342094181335603,0.1927798071325866,0.5059258953527197,-1.0052958556327791,1.1324163268832466,1.4944042881583908
0,0.0237730468174408,0.0007768194493417,0.482909445508996,0.9272387701440274,0.3969964345858249,0.8745091757741217,-0.43519587944880955,-0.899606514970243,-0.017441492907149924,-0.732474656711637,-0.10541898439979625,-0.0038008172785695114,-0.8992364074603696,0.853666830452616,1.3964422490719586
