y,x0,x1,x2,x3,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09
0,0.5899991248000818,0.1916227545264506,0.0530595486729511,0.46996465121648,0.7394174220526039,-0.0010122599507664477,0.43911695968763037,-0.10440120591903426,-0.5183271103485305,0.7875549394523594,0.6715715710730636,0.7864967192753546,1.1057798762574769,0.2792808330158099
0,0.1496755584860651,0.4714170953759216,0.2594717133742168,0.4679756848520244,0.5877758154631718,-0.03106750113886556,0.05344851433009079,0.1941255640138093,-0.5905783081111164,0.7737217244658301,0.6221997402730125,0.43112671367715505,1.1196197618551333,0.34910115843634054
1,0.1673891725227583,0.8267539193299677,0.981017003036233,0.3770583791407039,0.6526832234786557,-0.09251730718978234,-0.8051864692287195,0.00506264938932831,-0.8086983637842171,2.0989884956519957,1.2206273517605881,-0.1934960139795131,0.5283723791058239,0.5210590699711295
0,0.6575891560051736,0.4018109763592001,0.7414784790485983,0.7718683016660481,0.6866285658431535,-0.34524001505831886,0.3735149960489058,0.3610240725395025,-0.5576130298120257,1.8831509180677992,1.2972393022561657,0.5845115691918523,0.8139453532146722,0.5845118301879517
1,0.9111538765905672,0.5991729128890128,0.9146320341115404,0.1455100992782769,0.6024536928000443,0.09488685455536344,-0.10319021475797104,-0.2634948765540458,-1.174775201378732,2.283262160054815,2.0483287277645172,0.2857804733749829,0.4148669294267291,-0.2980061961503524
1,0.4138577952877224,0.6877308147005037,0.8832194144316557,0.7204820134347779,0.6765650157358294,-0.2544171265471278,-0.2687937561511617,0.40739018360614027,-0.6903910287296787,2.2334857035784696,1.4168617787990625,0.025592859635984212,0.5717959887805721,0.6208881199826227
0,0.4411894224243327,0.7566669010816711,0.2524193480431614,0.3943200848827241,0.5682719122768907,-0.09399444432282358,-0.1432278277632785,0.3329574531227788,-0.7314477553007789,1.2968739179658313,1.1345309209356735,0.3613813789133455,1.2246977605869511,-0.2089199357836558
0,0.9304111993046844,0.7420362800359056,0.4128627612237149,0.5640249170527497,0.6151682997845938,-0.3920870790895909,-0.08304225905586904,0.21583864331923888,-0.5923017740986639,2.126999525479608,2.2604902482007807,0.48722915535317707,1.0609271058805727,-0.44101098220147367
1,0.6893428358834213,0.1627814773434246,0.4484349647602912,0.1973879086572043,0.5808680640624203,0.08412128697971309,0.4271912920524822,-0.14587969743057233,-0.7070582085946727,1.0675562461370167,0.8429703207843801,0.9718120561504783,0.8831440056084391,0.08291437227808249
0,0.1252577582572939,0.7156604002573342,0.3582756123108419,0.40539134676552,0.5401599368913997,-0.09512966846089065,-0.19167666797663338,0.34414851517005374,-0.5956739714736001,1.0392210896538594,0.8571971798716997,0.28283457344261914,1.1831708342045535,0.12053555677864346
0,0.0552031130510684,0.1800473508256148,0.2734659793349189,0.7715443413564261,0.7243651501535506,-0.1162656248129215,0.19029677220758384,0.2861170932521734,-0.46585576936310175,0.6212994835152549,0.41935767087882947,0.4687706493921555,1.2053845438283333,0.9550975277539556
1,0.1643275520586847,0.2786709424770525,0.5248596579728612,0.1560512784933679,0.440324315717241,0.16792089242301056,0.13476750271265403,-0.014675119077832756,-0.7172813428046813,0.9122631177871563,0.41375660582226503,0.6852795723115329,0.8365117081431109,0.37451516328390977
1,0.2965169202184992,0.8551133953238246,0.5055017196164752,0.834877933084421,0.6777245215243047,-0.41435297368870705,-0.2996266486267008,0.9524447103244835,-0.41920779566881267,1.7935680958085047,1.6893970371288631,-0.09420677061000689,1.2594627007696808,0.3249399706689284
0,0.5487114282998781,0.1171387160404765,0.3091621218884833,0.4150218966903823,0.6762953211759805,0.01315847529295442,0.46257691663057343,-0.0819435082570718,-0.5917376613451492,0.8688878869545947,0.6401292338273048,0.9051367354682253,0.9917445969565892,0.36122697574781776
0,0.0897174841660543,0.7115666474830535,0.6890202403288335,0.974174283768596,0.6232859779602005,-0.48162240139335255,-0.4286503742198,0.9095282229634212,-0.31024364216317774,1.6508532300142988,1.3489823664879774,-0.08422989422004246,1.3119450718752768,0.9639030425724301
1,0.6885653314390464,0.4356771296247225,0.1350066445135257,0.7558609892681352,0.8033105436057794,-0.3728237804298284,0.4059696216407037,0.29178352940822716,-0.4518776323458165,1.2128908882576028,1.2372385533411066,0.5572675303000304,1.267958065006738,0.2631575133606786
1,0.9628411215685756,0.1791568322281578,0.4979985587351747,0.2269744622075822,0.5483918924863896,-0.02484338009788154,0.40766502683776,-0.30638122988600697,-0.528196887408297,1.2486323416980019,1.4629720144900176,1.115953745303894,0.8636984948655929,-0.12366496399689281
0,0.7762132259225553,0.7177008030654265,0.69342330488627,0.7312126330180112,0.7181048525231434,-0.3878890929657439,-0.02577332525761337,0.5253679774565316,-0.5724483209904448,2.4315107425750617,2.086111158617485,0.2255480957693456,0.7950408640706116,0.12668330684687568
0,0.254940330647127,0.6539292125044253,0.0223340800832703,0.5294871111497245,0.6085373153378313,-0.04623693654560173,-0.011683020227403172,0.3454000398327018,-0.608970935984739,0.8690909810324622,0.8348326772747424,0.26853305142879,1.296410251184961,0.043172959888947586
1,0.79350624258591,0.6279783196256767,0.2414462815474446,0.8629997272570691,0.7759419908987029,-0.5782514336513168,0.28907911505124034,0.6221108652992823,-0.3594357403139552,1.7895273437033108,1.8709030761513827,0.3826715236306018,1.3443661690955373,0.10547295731744133
0,0.6191061708446796,0.4208512778440095,0.9548864553960388,0.6791993199052664,0.6599841798659742,-0.10212153498886545,0.1977611442593538,0.1554345336083656,-0.8093190345471706,2.2742481709201505,1.2253422803733791,0.3525198779765922,0.43333428475199814,0.5789241422962317
1,0.6720856442049662,0.247120710551674,0.7375151701936533,0.3524157150693024,0.6102668683320351,0.056237702155986426,0.41928346239479086,-0.056514894260109444,-0.854595566900736,1.4798419215355196,1.0221853635506233,0.8020783952641679,0.7373732003115809,0.23995230686986616
0,0.8554391339057202,0.8682783706722251,0.9171786611003088,0.6843542638210645,0.8333848405685516,-0.1724784913493546,-0.5611348327835444,0.41219074801609645,-0.7117050340188835,3.373924899547646,2.719969172422461,-0.3729359064217756,0.25518320810934936,-0.003728030007796289
1,0.9586525000935608,0.0714756433071744,0.5044805947875286,0.9512293750280107,0.7961685617376142,-0.62580166388234,0.9538010877878041,0.3180108575031645,0.04858341314422648,1.5505617806581502,1.3434433608329093,1.141212409700991,1.4525677904311383,0.7317570361118082
0,0.566080381773114,0.6930610900841825,0.5101721177912307,0.9013320111452676,0.7171794455679618,-0.54568311169358,0.07451824815323174,0.8860587404362322,-0.4088074362299553,1.962577764155111,1.7302325977580264,0.17761121001982275,1.169357343436539,0.4581292319100991
1,0.2591195985503988,0.0091393605199019,0.5371705487676636,0.666839879841487,0.6465334687580032,-0.05775424141005132,0.40785687157483386,0.09669365745467419,-0.5996475711569377,0.9263906023094503,0.3850472161416482,0.8961943847335799,0.9967899165838088,0.9527705429164621
1,0.3685264529349215,0.4605816014789045,0.3547980716866992,0.9775493199298432,0.7413229399143747,-0.5251555114957283,0.26396103544477595,0.8347364813933921,-0.40244191564975496,1.2497142600568054,1.1018970860417392,0.2650838514424105,1.3662569325961273,0.8849437050742803
1,0.4939681054465261,0.8810234828148695,0.6825366832811842,0.2985066476478378,0.6216968806821476,-0.09563092054946185,-0.47445577260582217,0.3226601113869549,-0.8555036066363975,1.9638916735060912,1.5001409661967786,0.15640108738706404,0.8915609868507394,-0.1525842927260561
0,0.7426348992217122,0.1721485910553284,0.2195004175701008,0.2398858050330272,0.6295327208532497,0.04311499417733639,0.43040402651466264,-0.20995889252879651,-0.5737896257152365,0.9298247068463127,0.8654455924284645,0.9622228739893856,0.9830885770126973,0.04386780594040105
1,0.7149367447893683,0.817619661542485,0.764414112638056,0.6501718409420673,0.743421056894759,-0.2698269905277935,-0.2772066317713277,0.49499983618248894,-0.7168591552747863,2.599663500387301,2.12365815309115,0.021619946693690613,0.655397065225596,0.06364091139384684
1,0.4991295164937093,0.0718993324754382,0.6632502301132889,0.4488207156853241,0.6079147201774202,0.05791885587722853,0.4914940533945479,-0.03612825616598874,-0.7447194918983554,1.1834288870575598,0.6241839038559738,0.9504145194340105,0.8282981469723646,0.5426034353731078
1,0.7503661967790264,0.3127214995045695,0.6426272091330223,0.130111119119248,0.5373064772908932,0.09693504999588169,0.31550406432382183,-0.12097463648069416,-0.8919432230393979,1.4074708918004455,1.1294158457804133,0.8468196190805063,0.7631472904429772,-0.06481019882712749
0,0.7244965835129829,0.7593856740980682,0.1847638005256272,0.1843701429568349,0.5335256095164898,-0.026779633443890234,-0.23320364367893404,0.07387205792274193,-0.8321203854088833,1.4772998216393651,1.3557647401663824,0.5343936443018438,1.1971993014116202,-0.5756412885181307
0,0.929898686671714,0.1755453044425107,0.1237313644008125,0.0994565835981207,0.5909050414210675,0.049215894179060075,0.4040940785824889,-0.38377643528016814,-0.4372173462658577,0.9314806381029229,1.1564490604619158,1.0739790408226468,0.9192842361558886,-0.16297977350295728
1,0.0647013643295562,0.3281497180739722,0.4913600309923965,0.7304610931007239,0.6377052087801599,-0.18461986785411214,0.08913740807814549,0.3390851379246048,-0.5201643331381168,0.8660380539303854,0.5963019939649992,0.45503491250418604,1.1381822289139094,0.8944628256213588
0,0.9310009904199368,0.4919390077519702,0.4932389011311946,0.7216101707912642,0.697479907134712,-0.4761813671997165,0.33694018388100305,0.21000251375826742,-0.33348739520935133,1.8597113369498557,1.960346012672569,0.6914838569789754,1.091425546488046,0.03600126505735066
0,0.344072223751952,0.6170953670394319,0.359175086864498,0.4000958131363649,0.5651813165438022,-0.08486622065831931,-0.01202240160565126,0.2560977601796967,-0.7152645038498101,1.1279674100057175,0.9135276996626951,0.4435205322685018,1.091352695528,0.08924823941608949
0,0.1447819940943762,0.8842322701793106,0.8405540442716019,0.9307615691387068,0.6949436982308543,-0.4263891141593845,-0.9097479417422745,0.8046106873157275,-0.26035958774933204,2.268109899980336,1.7613068867819923,-0.3637939936776025,1.0173449909663137,0.787954021198867
0,0.2060961557281452,0.6570780664980064,0.5728314892938302,0.2098457229583754,0.4707011132498662,-0.010340211365691047,-0.17859575042092868,0.20222498636575809,-0.7462858880261745,1.2426020346075968,0.7910194838959401,0.40590945346808305,0.94166585597747,0.16223055111408688
0,0.3620940601493071,0.9422580739443462,0.4349557541039992,0.7908560102595101,0.6820597789077534,-0.3648589510960079,-0.3654200366256323,1.014988603938835,-0.4305874548755769,1.9494972459615048,1.8893435475786748,-0.15520560310467998,1.320300307596935,0.025010006419607062
0,0.178863049833572,0.5798071740402779,0.5460528173910336,0.978420750011001,0.6459310025398403,-0.4930614728491446,-0.07272286829039286,0.9055894395432009,-0.37299713725377787,1.3920790537960777,1.1612381065438107,0.0951229847237956,1.3465362521617354,0.9769861921874141
0,0.3518033367002339,0.4768005315125119,0.9948007073796512,0.7826502245831441,0.558356151910255,-0.19208787456523152,-0.12274996984694359,0.2431388896926447,-0.7133603202531873,2.2681882107120748,0.9456901514339575,0.2224943094803972,0.4747713197823804,0.9378128183949624
0,0.7115415024782988,0.0609782694847106,0.3843651995697839,0.5283589440184661,0.7388089071188889,-0.10742804160389334,0.6100703937576171,-0.08624345166058972,-0.48946609886906406,1.0295007782055507,0.836579439325109,1.041726086421711,1.0212774111028688,0.4306529275645105
1,0.2445296178304427,0.8350364366347708,0.4887014458061561,0.0255891705531058,0.43836994569904625,0.03427525756511701,-0.46439022064891067,0.2711291191818045,-0.6834447752376388,1.3652161672971885,0.8475173516232475,0.3400486747865642,1.1031397809215622,-0.1879290903890467
1,0.9928145447266766,0.6393340311304738,0.1748397515539522,0.0962600332190882,0.46422874496231487,-0.11613871421478299,-0.17154003222767686,-0.28953501276736193,-0.6977183746690492,1.4815131415940659,1.8370166574446636,0.8050506612484413,1.0026176030802472,-0.703088862838909
0,0.8690192861253565,0.1186577727192375,0.2087984794666643,0.2924438539976057,0.6586499741287164,-0.015086471610892035,0.5027170368737144,-0.2991431631960308,-0.42420859658026594,0.9516389627449793,1.0542907742262106,1.0746206815294697,0.978020384777705,0.04906395156763537
1,0.7080966541798973,0.8148311306375147,0.6313829492405162,0.7193285539302519,0.7234927609961164,-0.3774650722218158,-0.17543550421709714,0.6482425368204864,-0.5895332269482364,2.42850708111367,2.111882587560028,0.11771986117368774,0.9006365934960203,0.0356703144454414
1,0.0100237364397621,0.9006452380343469,0.7294812316456001,0.6076544114193222,0.6817065411998106,-0.31352954992176263,-0.7539731243122538,0.47171405950956735,-0.41877631035118834,1.6107869447801966,1.3718524740890834,-0.09852905964319078,1.0969038084994251,0.3905574554389767
0,0.3310317747042113,0.7521847382043801,0.875568075566071,0.7795665877590499,0.6773168377133496,-0.3145863922110975,-0.46187673235187926,0.5135798495988126,-0.5787149816481609,2.2577831390821004,1.4906594286120152,-0.08955755689228827,0.6601052835639399,0.6808079793465055
0,0.5143705901518583,0.4271026267766133,0.343116981535824,0.5035217082330259,0.6535590940146222,-0.14071961737916502,0.2556226900727273,0.1504562868950821,-0.670521787067457,1.1022762921119107,0.9381821637570039,0.6313767865444782,1.0528616880466057,0.2285144400343248
1,0.4063255150753985,0.4969526824063998,0.7426329120718655,0.6468846977954622,0.6301796740605379,-0.21330292292822045,0.11624006087264949,0.3131616261299628,-0.7101299472532667,1.6280321913819795,1.0514075579412294,0.4232957419577539,0.7877613057544229,0.599377097780107
0,0.6581013079083821,0.6432367477699633,0.7078021698559257,0.8236757312664962,0.7113389592820581,-0.44391991910062484,0.07684036394541223,0.6322258052648012,-0.49453410943179127,2.2381450984982254,1.7523030885039759,0.25186498202172325,0.8355272470726554,0.4439234971065079
1,0.8304283086793594,0.0423019094796506,0.9216403471322074,0.6467449317930516,0.6086184024753474,0.002628962126381428,0.5942274184904114,-0.052905062895663574,-0.6727870905689031,1.9985786919466282,1.0880496615386264,0.9998285268461096,0.7492466616149417,0.4494777447057226
1,0.7391249619688038,0.4207413456461834,0.8481615868543247,0.0350358653025448,0.5392016816533072,0.20711757109121973,0.16900865949825927,-0.17139260963895717,-1.1203983677032114,1.7762165529434535,1.2590791762010163,0.5643010069345541,0.5646760912308524,-0.10518519084028605
0,0.4446987698136855,0.0070362844359171,0.3065383732195099,0.5408062974666834,0.7241020796865677,-0.004300581873060009,0.5030663769665783,-0.04437517949194586,-0.5379927154618692,0.7820899718242738,0.4723621591462838,0.9239131486830091,1.017419669708941,0.6260812162833831
1,0.4110942186486309,0.2959849777800659,0.0689924893883831,0.2454663535121488,0.5882565171457,0.14849826118888823,0.23539483295218258,-0.08869148298987156,-0.6357107883630968,0.7177535392141817,0.5074394455732765,0.6774236251281832,1.0629777293302274,0.12757454518701553
1,0.0628218830428957,0.9128731204215594,0.2129025189181012,0.3992947044216081,0.548621784187779,-0.08218652132125738,-0.4009318077187872,0.5082980618034774,-0.4479640757592379,1.0993055548020485,1.0040997581646316,0.09487279460627983,1.4384121908855811,-0.2291214142021552
1,0.4234409369572895,0.785745676845169,0.9632288532541275,0.982484960687466,0.6519023174325336,-0.4045739666496182,-0.6955583131592766,0.7739643448191058,-0.33065809699760884,3.0059739755326937,1.7894026410607287,-0.3559846111337962,0.4671843221008073,0.8989362144519424
