y,x0,x1,x2,x3,x4,p00,p01,p02,p03,p04,p05,p06,p07,p08,p09
1,0.695896909440868,0.5992838423550074,0.6268372718782862,0.4609073514584929,0.8533061949637105,-0.08665732625468871,0.18159228603404132,-1.0595866205197215,0.4198273716221586,-0.9474044478925373,-0.20020901890794907,0.3453677051580888,0.5206857386959108,-1.2279256490851629,-1.2015299555659078
1,0.6265465352643025,0.5817579547796768,0.4658870727299017,0.2389269021558634,0.7022892627650005,-0.4626368583114873,0.24249609042339101,-0.9803589908976602,0.5553505978735729,-0.7106264207405245,0.06965532977701448,0.5543531850008222,0.4956316794854954,-1.1540671269539164,-0.8045225906892586
0,0.3840804044713181,0.7589466146444487,0.0190451498093766,0.0819563784235759,0.5500769909732549,-0.613741835103291,0.056862463779893166,-0.7873001550088501,0.7541595223507238,-0.6764561322719683,0.39356743022290824,0.6245364752658226,0.2778051015362587,-0.9127915077899023,-0.2643681846879529
0,0.2279424930339945,0.7369860735303159,0.2909346799832388,0.7655100631426462,0.8442260609154855,-0.3607862979733101,-0.8709026527535545,-0.4284997655560275,0.576244049229216,-1.351671209363167,0.46739718667736807,0.6776268019056113,0.2875685146665534,-0.6733398496635646,-0.8368805896146141
0,0.6904170009770786,0.4809316754131819,0.2488031019687382,0.6508253583836673,0.7759969908794375,-0.6374618523801803,-0.1544079302980882,-0.6587034637652803,0.5668933301487701,-0.8512815416210734,0.013071949444695365,0.23466446348749972,0.34615431858057266,-0.9725897331501135,-0.9817572728353959
0,0.8114861402195496,0.921805519347718,0.7508117980603322,0.7705786888486876,0.1791046897462582,0.5152262060196886,-0.4813764560333803,-0.4345028239047455,1.0458093316446349,-1.1896246572821547,-0.8531503204106722,0.08349403611950493,0.4846822712740674,-1.3202046169017698,-0.959618717641869
1,0.3841204845706546,0.7637803207063649,0.9482855663972568,0.1680702621185991,0.8880738115205025,0.7771602739157963,-0.11995870690087301,-1.5301221924175492,-0.08050781023401263,-1.331229552843251,0.45959273301382525,1.0109987070973177,0.4823791638081387,-1.4383152063845923,-1.5511049487242135
1,0.2261072514465513,0.9526812250288736,0.4179705834346413,0.7466916219431554,0.7652470585713764,-0.0767343603181849,-1.1647113020963167,-0.406757851631162,0.45401198313329494,-1.4367864211794044,0.348476589282228,0.850188505216531,0.7367188769726887,-0.8381326275730773,-0.7185019336041593
0,0.3928010712692387,0.1714483979818629,0.223128030768017,0.8503753490378366,0.3829849890226918,-1.0078984511077427,-0.14667299976102394,-0.24493009085690262,0.7113911939131329,-0.6217344722015921,0.12914194577242058,0.41397179007757656,0.17934831642481955,-0.4043542667694526,-0.5236636019490275
1,0.1611512850089933,0.4835903996953995,0.5743757323962861,0.4017260858567419,0.158638853909272,-0.6537543857366991,0.09279257883954765,-0.34491828285039833,0.7498126518654851,-0.5303049154122137,0.10720471524189337,0.7880070112468555,0.2217874039611503,-0.4874734774323495,-0.3995448169674984
1,0.6578904169635937,0.9141640454178852,0.1484494421604206,0.0821873198460797,0.9894719621054424,-0.33545422593269775,0.0644850508112618,-1.273382505598978,0.5049103239393696,-1.4529983705971252,0.4407156937543148,0.3271451903155805,0.015619211137366168,-1.863717099333673,-0.7784486781545333
0,0.5486477992237931,0.2228861848363728,0.7603118594605635,0.3510056539673302,0.9912448134298328,-0.37641312714773184,0.6360870135665716,-1.1019449223291065,0.31543284984164865,-0.7852756719131612,0.03220508416189846,0.47556818848638216,0.552219025576981,-1.0164400072115132,-1.0921409797826924
1,0.6925191244423266,0.942986242173888,0.3654242711252614,0.7535427429219925,0.8906623982328742,0.2510725725184463,-0.9599263734122058,-0.7412271895048859,0.6263226127055761,-1.546253449653803,-0.2430754776422815,0.4021765029958979,0.5827522081040154,-1.5966979226592501,-1.2661551404938238
1,0.1184883697531228,0.3494000081687096,0.949477435443004,0.8719397198283269,0.7152049449284962,0.14240406248026927,-0.3024686500977939,-0.3312041393034314,0.7099300036570687,-1.5694177175887047,-0.06674456535056084,0.6296931138756877,0.5974611527368134,-0.5984829532372944,-1.2198313987481562
0,0.6843698327901773,0.9034730723883894,0.6125649134379442,0.2305506312647591,0.3374784069233024,-0.10132693870150977,-0.06400385634714184,-0.8354612582822676,0.7991540037566023,-0.8119560224180375,-0.35493556424812334,0.3083795118694408,0.715634194769056,-1.3679933260537769,-0.7772872944198024
1,0.2710328399853805,0.4041657897365937,0.1211429045739422,0.5207666166509003,0.588367258057703,-0.8747819784906702,-0.13940646412851,-0.45940047836150627,0.7070923652084058,-0.5938224202003631,0.27549882788270497,0.7482863343351384,0.20795133112803188,-0.5915783495352083,-0.44961398346195836
0,0.1473589325724084,0.77507075720234,0.117180195617528,0.9639818166088868,0.7558153386700259,-0.49538649157630754,-1.233336654930876,-0.16286322642393855,0.4752830287865383,-1.603724447259374,0.6681802385695907,0.594330967885447,0.15351531421879183,-0.49717450739822994,-0.46321625886827633
1,0.3538379091915697,0.4092474878760759,0.144282603804509,0.9837728087118236,0.4677279131603536,-0.9326115705062212,-0.5592781126062515,-0.26737659142692904,0.7195428206999185,-1.0212770839483647,0.33004397896311544,0.2852982509480431,-0.018640276953130957,-0.38941244404044,-0.6175918702123602
1,0.1217095233529392,0.4114072542108851,0.7235795313707111,0.2369965158509304,0.9653078181296952,-0.14118709143941005,0.0781801193213674,-0.9616901652320653,0.3496910517135176,-0.8969160002816228,0.6290690066367771,0.9860500505903592,0.24577933657481263,-0.9837119332163307,-1.042521878777856
0,0.5417533412066116,0.0362588941017175,0.4038040615317989,0.7561394556340869,0.149846238611589,-0.957983437713863,0.1113755938570129,-0.14895849472492975,0.6588841122811769,-0.40307068863212264,-0.12069567711752302,0.4398666792222147,0.33209768052471406,-0.45786524836744247,-0.34038596920164543
1,0.5088614122273991,0.1140550606339971,0.116640228887489,0.9087743432920992,0.10354536303007,-1.0490537306750867,-0.10947257872766834,-0.14271243702821107,0.6464992599434913,-0.5862242634052306,0.060180383879773626,0.32347096954144583,0.03747570504804727,-0.3757213635002778,-0.3345270002346473
1,0.6149387375656942,0.4012575205838019,0.716209819437361,0.6513795839660443,0.0756205350463155,-0.523148455525631,0.06816797551830579,-0.30456237202654685,0.6969327196179705,-0.6095978032767617,-0.42931179119371543,0.3764873178899103,0.27003706269035943,-0.6786127642287945,-0.5936835378543496
1,0.7708083763997873,0.539375361514453,0.1398253674122941,0.1110227589843139,0.0106280746427764,-0.7539807206194857,0.44079406379027647,-0.5183002880369285,0.7430617896310059,-0.18704668898032867,-0.2642587185482917,0.36933531696963595,0.3601480381190169,-1.0583236633642827,-0.16724965271004344
1,0.475385356812507,0.1549710583247869,0.4363136056551439,0.0939061810849372,0.449967052735569,-0.9026374919594489,0.47995413774096013,-0.6601991832635857,0.5921318554783814,-0.267322865494542,0.16120897194382386,0.8271479892696871,0.6026817014048363,-0.8133382959282744,-0.384038051516562
0,0.643513105754674,0.5905987116671779,0.5387721817983513,0.5442069320406875,0.3189512352287652,-0.4214658942419702,-0.021172534811544092,-0.5497679587574505,0.7070931454141434,-0.632114773623828,-0.3215213956475651,0.39679731387532924,0.4243939475718201,-0.8872012621433514,-0.7374155704025911
0,0.3688301386218303,0.368245784803157,0.5510126073351702,0.6127714977647257,0.8115346054377586,-0.5327643371920042,-0.057385979661283115,-0.647305243697589,0.6278184815477463,-0.8201297976290903,0.1111104674094171,0.5159950822908351,0.4014303119870917,-0.6880345623069084,-1.00777297265136
1,0.9192841173806064,0.467464961281577,0.9271100323753234,0.5769545460212256,0.6580152408168355,0.15578515040736082,0.6755438631180799,-0.8221671092444491,0.08779535739188479,-0.7774617649860636,-0.9346041483774348,-0.014531857274867891,0.9095803688929966,-1.1272611201312153,-1.137748618669192
1,0.6180991638561059,0.182128323773931,0.0826248218531657,0.4495504338193927,0.5401740655414109,-1.0364480546179564,0.17587975770860792,-0.5143652378482827,0.5645919702724672,-0.33363713859161004,0.043898449483315165,0.5389073407992415,0.4018713935736753,-0.8116262719524433,-0.4610153163294039
1,0.7848161870154681,0.4456382912422975,0.943255623095809,0.3934385162014261,0.4492365361484943,-0.05413351897786168,0.43408954161210966,-0.7934623205309785,0.23503971656781114,-0.6512968356220987,-0.6122558597483002,0.35922640385392485,0.768438581286607,-1.135186894477449,-0.9822865519525562
0,0.0545896814450496,0.0435567858369244,0.5235620528159399,0.4691004591609726,0.847592707858516,-0.7465017303013461,0.17743851994215992,-0.3941257933832531,0.7231931213684398,-0.4839500006075748,0.31919357127486125,0.8829740356751271,0.3165249652549442,-0.5685646940365949,-0.6472968886406486
0,0.1730113045385084,0.1647385089207077,0.3511197184076956,0.6573818785215336,0.22573476100916,-0.967747301006018,0.0687451821896816,-0.16880976442149098,0.7889219346452204,-0.43064038617363326,0.10853727339477992,0.7182595784123111,0.16630489180695177,-0.37815467047010864,-0.2295819654721443
1,0.8637352575389298,0.6039381391087951,0.6152248741790933,0.6821399642434225,0.6064557596728885,-0.08815013937907135,0.08632777046847662,-0.636877643362568,0.468984414903105,-0.8267475951785431,-0.5777814695601473,0.0513870209123447,0.6745498765276124,-1.1593632640936806,-1.1330238556713326
1,0.4817127598452255,0.5309761305079254,0.7041309819106317,0.0471025128257747,0.42287471581114,-0.4071472596055779,0.32621340334513954,-0.886905254849164,0.5072023064599981,-0.6054727608180738,0.18910010803213317,0.7803494244281886,0.6161968969098528,-0.963873723790803,-0.7060552779605498
0,0.8655792692483482,0.3419772553790791,0.4887947160954434,0.5309476483814097,0.6498541774166919,-0.6718478454709667,0.3850870989794909,-0.5806121270517188,0.33417269402133465,-0.4995508428344909,-0.34070768835206,0.14775263399737626,0.7536139888210739,-1.0516442030272615,-0.8298768933543499
1,0.1935086823698812,0.2522280544349301,0.1195950282988355,0.4312368135883943,0.248783754262422,-0.9638036507231807,0.13998269911025227,-0.2775042537392623,0.7348563701672849,-0.31988468392455693,0.17749196745195864,0.791484466260148,0.1509469532769908,-0.4558149998073292,-0.13077558602665856
0,0.1856698755257873,0.949551122528813,0.0164090469660125,0.9372222458991868,0.1209604551689637,-0.5425124223781188,-0.9577626274447797,-0.09919208169260078,0.887169074121386,-1.268554564527259,0.28202868080524884,0.2945623758039553,0.07333337255086973,-0.4405565704139689,0.403437602407043
0,0.7228390833452768,0.5935575633362861,0.7331925600863037,0.1176819933984508,0.6505725960106359,-0.17343325027631093,0.5049263524024127,-1.1538449488258404,0.3675993846793912,-0.7722888044838676,-0.07400306856388587,0.5732429106554079,0.7162038003376147,-1.3488572589360526,-0.9168189062465729
0,0.0112422254641304,0.4078493916022525,0.9457084281169238,0.5514108135099881,0.1863146842828412,-0.2611442501230378,-0.10100040646252258,-0.16899036226623818,0.595262501775405,-0.8697741478655853,-0.05402999310102763,0.9726725758413879,0.31497385247695203,-0.6377955313939702,-0.7084456843037703
0,0.5649279806808649,0.5636002397199575,0.1886624962076921,0.977287441483359,0.7661299080935857,-0.5889476708105325,-0.8025267205874402,-0.4017133845090558,0.6914190000323303,-1.3621165946630993,0.29984516904904607,0.055505762540116334,0.10089427905322068,-0.6482153502271316,-1.1414566540889624
1,0.1357514104779311,0.3486144706591203,0.5253969894224302,0.5815088374031658,0.314956070745913,-0.7721346172419156,-0.01023252558202905,-0.2893434183586821,0.7545740402436453,-0.5648334069427448,0.12766907158296345,0.7815469731266155,0.23794225213673825,-0.4551583423993371,-0.41179438447530603
0,0.5155765698434385,0.5972069002663238,0.67566174709744,0.8810873869012192,0.9702817497671884,0.20111854797939205,-0.40246304562663204,-0.6874541274527384,0.6579317837415293,-1.5588414263889843,-0.05906897815698625,-0.017749325744243635,0.3832303610662754,-0.6870230884786878,-1.6660392547151837
1,0.4975429912565258,0.5165909989795867,0.2455494555301395,0.4445982632712435,0.9376872525076428,-0.5999621724041204,-0.08489227798346186,-0.8456707422037353,0.5874091496739102,-0.9885688437483311,0.34227637113960685,0.4859305360556483,0.10882421798593517,-0.9521817896112783,-0.9416493537966046
0,0.6586778751977381,0.2922363628807518,0.4072547320241649,0.4274117249834205,0.3804207328185485,-0.8332920116884133,0.22535796942309444,-0.5036444853361756,0.5602608946577783,-0.33114113507438625,-0.16850071422869872,0.4987866435802236,0.5103267412768757,-0.8387655427973137,-0.5435794171792747
0,0.881959616555332,0.0994490354750156,0.0430616078752646,0.0678229309281601,0.2213680290924609,-1.1862248497249401,0.6014371139559197,-0.363828731725935,0.40898582394930105,0.01823203619648022,-0.09313395661475336,0.6163736771176547,0.7379606684815921,-1.055540770793863,-0.05187186940142389
1,0.1776090567838762,0.5240351521498893,0.6645935548377051,0.5091347954319274,0.9393114057881023,-0.12432182766433132,-0.24503749392346125,-0.7546141600934724,0.4633641425802191,-1.0789454964576235,0.39853143566595295,0.7886470554305067,0.2696902267681034,-0.8490602000770748,-1.160287562571253
0,0.5276749671393325,0.4024497183423081,0.0347794566090465,0.0180046594285264,0.0390135358719863,-0.8365799267228251,0.47346796310978406,-0.5245282629518113,0.7092420678881605,-0.19231142086849598,0.08102496456311985,0.6110989632193664,0.242709460893117,-0.759454372615055,-0.04354617969150823
0,0.9092155243692224,0.7855763491326819,0.6999812918553623,0.0897404505581496,0.2168507402297372,-0.23976779403207504,0.3892802537001125,-0.7201019375355757,0.6758391531084715,-0.6624570292155593,-0.6270116143776533,0.17271939036196174,0.8119530307343441,-1.6233737043588496,-0.7384323024122372
0,0.1477536806120336,0.2502282214884445,0.3761807507502149,0.6260373800785504,0.7111392373729182,-0.8177592206121466,-0.10905674776963059,-0.35683828831869757,0.734088813946286,-0.6362113505049334,0.2723763549421266,0.7335433527482698,0.26353594103797967,-0.4914245444462423,-0.6520645838292846
1,0.5424647855281417,0.922790045958562,0.5554477958641139,0.6655347294103513,0.7785039786069197,0.2369091849712491,-0.7674955719812989,-0.8117209525690693,0.6063313400285565,-1.3310181039117293,-0.1569015072035284,0.6015516163595256,0.7395664832426527,-1.2618281625971601,-1.1995482794687349
0,0.0583322555091078,0.9366464590323544,0.3032995692960087,0.8228285778939661,0.7705223677955666,-0.23401771841816696,-1.3243159008421583,-0.16779340679643215,0.322514271593507,-1.526814514738022,0.6412417210178295,0.8878464679330909,0.6224409565777751,-0.6240102849444509,-0.41134284949572036
0,0.8506790406308825,0.1838197381644811,0.0264960150999546,0.2503999824112505,0.8031555060385249,-1.060709127010419,0.640725873850867,-0.795417850536755,0.4559162362348783,-0.45366816097006596,0.20052356912989586,0.3773685927407785,0.5469834950584226,-1.1145822972551132,-0.4762792723719947
0,0.0617983501181474,0.9868107665390604,0.5405517825256118,0.7539391600926889,0.5798701338710066,-0.13683194642958757,-1.112842223902513,-0.15506274481883478,0.42951093091727566,-1.3890457895838286,0.3817635484581847,0.9470467653759562,0.8778262504777387,-0.6190455716674461,-0.45411647377341186
0,0.0336138686920828,0.6680313143287271,0.2195226776111151,0.6792359457604714,0.9644370687945918,-0.4387996163606492,-0.8838108511070296,-0.3267336587139921,0.5049921409295338,-1.3443998017556331,0.7992569318802899,0.8079951542163312,0.027195183175042603,-0.5749247505088038,-0.7635124619077144
0,0.8999290493649743,0.3050386656596183,0.1914859226230729,0.8040958144302064,0.9298148199202024,-0.8482102334842133,0.042497269618607815,-0.41471114429456,0.3236516830217707,-1.014695496578239,0.13908694178898878,-0.37704283301170594,0.3512454435915713,-0.7760205154191625,-1.1831769356666066
0,0.861856368937733,0.7145565873898562,0.1477885517235657,0.2869189020435053,0.9440240768709092,-0.35850523178674576,0.2942636588526395,-1.0905580223367681,0.45075302129364275,-1.1356039406522171,0.09743291265399642,0.17522542413423545,0.2170030686115127,-1.7876332372595518,-0.7713627336082246
